date,log_return_1d,high_low_range,close_open_return,volume_change,rsi_14,macd_pct,macd_signal_pct,bb_position,bb_width,sma_ratio_20,ema_ratio_50,atr_pct,adx_14,stoch_k,obv_change,return_lag_5,return_lag_10,return_lag_20,volatility_20,momentum_10,direction,next_return,close
2017-12-12,-0.014450448123928062,0.06736701368013073,-0.014346541499653198,-0.20165129739183218,77.07751917477229,0.1345699190311199,0.108847318314419,0.8859319306388586,0.9734413483708692,0.37568209894046345,0.6726459235572213,0.09748530959633395,54.82491862303876,87.4859217877095,-0.14052205126497952,-0.015115166861802146,0.40638143050418724,0.6893714407139799,0.06563331432814712,0.5013751135214752,0,-0.019370042428160428,16349.99
2017-12-13,-0.019560099985029375,0.1172211068345923,-0.019370042428160428,0.315734743638048,74.34735802876318,0.13720135816494383,0.11623814485639171,0.8248408382680135,0.939043970498665,0.3050398305473101,0.6000725377664449,0.10068306042174276,53.94994714967907,83.331283645814,-0.21511866054125206,0.009606729918261265,0.36184657922057123,0.6927300107423982,0.06548288040434054,0.4359786161009762,1,0.018816474971761865,16033.29
2017-12-14,0.018641634950172414,0.06091222640003233,0.01900396373376978,-0.06438792519215597,75.24683255531626,0.13458551610033312,0.11819018151190595,0.819490931981603,0.89727986106215,0.2866727790590695,0.5908652860090635,0.09611559791922965,53.13747363870221,85.97008652657603,0.25643062995698007,0.10845423656618142,0.34411570805728714,0.696764371107925,0.06542412114513209,0.4107418602642714,1,0.0737588904302302,16334.98
2017-12-15,0.07116547407737575,0.09649751451410869,0.0737588904302302,-0.2096600720608517,78.49054875440595,0.12933213512226197,0.11392357472512467,0.882244736481822,0.8766513432077135,0.33509536167086784,0.6620461127834536,0.09001208272861802,53.030216218206704,93.97717260712858,0.16130406308904566,0.16311442409616564,0.40488630766230854,0.7011501196796343,0.06554405702419346,0.49913205054021437,1,0.08910177578688039,17539.83
2017-12-16,0.08535329760674149,0.12296664443590587,0.09053303655174649,-0.54226083076704,81.8186830894323,0.12679569716818165,0.1090417316452334,0.9551121931805586,0.8808248436462592,0.4008741263997717,0.7543999240320467,0.08552790246069192,53.432916751271634,95.17269609470074,0.06357954835349533,0.14114985852533216,0.34343735501573835,0.7384787887536929,0.06645785911453045,0.4097852037446357,0,-0.012701895966320875,19102.66
2017-12-18,-0.0001999137249021069,0.1203855485581704,-0.00020095397464692244,0.15772264414345583,79.72172242586717,0.13387454618031233,0.11864915028211263,0.8511089000844666,0.844276431750436,0.2964329693191339,0.6394963869459089,0.08784157382076793,52.75082326236133,88.71476469883847,-0.17381594208144324,0.16217723818798338,0.17178396810624452,0.6446329513587495,0.06760550966480405,0.1874212846347607,0,-0.08278687437852172,18856.25
2017-12-19,-0.08641541756711658,0.15322170313150468,-0.08278687437852172,0.2434074788012035,67.10100961699297,0.13839898469558795,0.1311664540466196,0.7034913773940717,0.7803817871076656,0.15880096475178607,0.47463531140458937,0.09987376676209138,51.036827834429474,69.21862512449128,-0.2615930920567925,0.057120185670694476,0.16557442223687588,0.5795533866415126,0.07175817403674944,0.1800707829588697,0,-0.04661524584855925,17295.2
2017-12-20,-0.04773672736985413,0.1784640408321193,-0.04661524584855925,0.018147985943524292,61.67089611661509,0.13339937261667328,0.13674368955747726,0.614752742980687,0.7033137110247834,0.08070717751602019,0.38386719514521395,0.1100218276593926,48.238261530424325,55.45898894852152,-0.36069608362175165,-0.06178201577653535,0.10133240831963021,0.5163422645667054,0.0737486675057743,0.1066444384489107,0,-0.06042459873200168,16488.98
2017-12-21,-0.062327206544340534,0.21219753379669315,-0.05994228337455376,0.5110384221407429,55.67469262827107,0.1254185058893838,0.14151390092379232,0.4999570312280137,0.6399105732411501,-2.7496171513208267e-05,0.28511608543597977,0.12389025787133773,45.11580187138002,42.05052565848616,-0.8525298017190451,-0.2094625199276173,-0.06831266140228517,0.3623951799301175,0.07454877782178483,-0.06603158795199182,0,-0.13981025829038818,15492.64
2017-12-22,-0.1506022841748821,0.3555547885021022,-0.14099624662321786,0.7750386468757151,45.35120349975461,0.11609303413118456,0.1548304073971537,0.25159258288169717,0.589938376026273,-0.14654506824765268,0.10089143683988477,0.15913581463382243,43.230449583221784,26.76731902490247,-10.26155361086287,-0.34728154938109523,-0.2044644974532393,0.201916933050948,0.0835729714265716,-0.18491632104973765,0,-0.001996756864649063,13326.61
2017-12-23,-0.001998753041332951,0.14825714285714284,-0.001996756864649063,-0.6357290139201865,45.24021998477876,0.09151621027419814,0.1424153897554702,0.21681086080397338,0.5439173858686145,-0.15403149629788604,0.09445732148563635,0.15865441569572597,41.47976531564627,26.466221904391197,0.40360250662001307,-0.3490803886975261,-0.18690315050954281,0.1749434287110285,0.08353786048371467,-0.17047592852122062,1,0.015037593984962516,13300.0
2017-12-24,0.014925650216675792,0.16148074074074073,0.015037593984962516,1.1730738888066483,46.30383085226646,0.07116538756547648,0.12647750321666587,0.20845338318983778,0.5025762506335952,-0.14652440556136082,0.10610419269347626,0.15667374853857682,40.44240612387095,28.729259262611905,-0.6248621418501801,-0.24773932091373388,-0.19061913524303947,0.15349657281424778,0.08330190010227057,-0.17355270713523985,1,0.014765925925925849,13500.0
2017-12-25,0.014657971046752266,0.11620997799894009,0.014765925925925849,-0.4485445745363714,47.40044113737483,0.05582583087350143,0.11087486275424291,0.1954697513451736,0.45762703094625345,-0.13936127352523242,0.11707327945459989,0.15166654988238343,39.13755552836626,30.984828597550486,-0.9185519691070154,-0.1853446224971275,-0.24712663827366282,0.1577596693886457,0.08331467981512568,-0.21895822251412933,1,0.1452383837469542,13699.34
2017-12-26,0.13561281074873285,0.16043077287859464,0.1452383837469542,-0.04530925174512146,56.868748595171056,0.048521557637306305,0.08715533959481338,0.45178159091052233,0.4343077037240281,-0.020941626528876767,0.265453999703811,0.13443218822354217,36.801564992287446,53.49831630020548,-10.76678044985495,0.012595394795945998,-0.19686712513167146,0.14657022988406687,0.08236490674235003,-0.17870024384038663,0,-0.014597479382064238,15689.01
2017-12-27,-0.014705070911332652,0.1486352837226932,-0.015912814656670493,-0.004975392904090659,55.62750541094501,0.04731899929607124,0.08022094753946102,0.42701170506761754,0.4355829318547995,-0.03179245549772991,0.23501971409709776,0.137295890367391,34.371629109276384,50.906912221306946,-1.0969030727995883,0.14849260805949532,-0.19878894132159997,-0.07108705625554612,0.06834266986888664,-0.1802771152946816,0,-0.08265723328410945,15459.99
2017-12-28,-0.08627408516599482,0.16852146824414702,-0.08265604655118985,0.4517416043615652,49.17761922494655,0.04216601203795822,0.07839261164926821,0.26140507781258576,0.4487707894448802,-0.10707443158758556,0.1270608168026892,0.15101369762716396,32.668635464413676,36.44746132469155,16.433120031483366,0.06421727593483348,-0.2848631127626927,-0.1130791446564482,0.07027739635698282,-0.24788279748094133,1,0.013875932424723736,14182.11
2017-12-29,0.013780543072329307,0.0786569209049371,0.01265992165722718,-0.16787336465915625,50.136452885771995,0.03492998152263081,0.06884177896368386,0.29218690930311414,0.4518177018850125,-0.09389363306028864,0.13634079162487778,0.1439262059899144,31.087284222755446,38.67417693331281,-0.7843941219503512,0.06307216879048703,-0.18466715212324689,-0.01909272988637096,0.06813970782971962,-0.16861903880845563,0,-0.13484272093136462,14378.9
2017-12-30,-0.14484396306563954,0.21292989314317273,-0.13484813606518953,0.06358728457976981,41.77407262783859,0.021450564848346582,0.0679472357881181,0.07256888882069652,0.49119466189322875,-0.20995188013836508,-0.016235028311855082,0.16968496237433514,30.615760680389027,16.73527441591006,3.869428893832821,-0.0964297653219049,-0.2817743878190323,-0.1804419794994022,0.07515422257642261,-0.2455561229378651,1,0.1026003998389069,12440.01
2017-12-31,0.09767138980616373,0.13853019314162074,0.11107726952394059,-0.3877065214218335,47.93090883610088,0.01320931681617114,0.051941490534089876,0.26090314138479076,0.5055534729959228,-0.12087624725533419,0.081108689216695,0.1527977444152332,30.177917391048776,33.04185154095216,-0.4865511190678671,-0.13437118626447409,-0.12177579146852816,-0.19008845287081327,0.07439540424489728,-0.11465315143190569,0,-0.024522540965678963,13716.36
2018-01-01,-0.024828226275312542,0.0798617339312406,-0.02447204470805242,-0.268423539292279,46.53442853091374,0.006365704634899694,0.043870939617692596,0.24350125979161166,0.5231761988692286,-0.13419403591697032,0.05234402016412454,0.15115484360791834,29.771348622375687,30.279133808987357,0.6932517702538337,-0.14449434162845395,0.003998266431041313,-0.20046623102219785,0.07446787302984614,0.004006270161728942,1,0.09679446935724978,13380.0
2018-01-02,0.09239180672704118,0.17604433629458308,0.09661743694590408,1.3319730964608492,52.297420466424036,0.00765201208711763,0.033529790338044325,0.4121818344360882,0.5260585006840532,-0.04619749250937544,0.1472672789486542,0.1405457632352686,28.21032069806622,54.94773905774966,-0.9547572934552125,0.03417155026458197,0.0983888261994155,-0.08851432431012736,0.07784433279094057,0.10339172932330842,1,0.01665404893046807,14675.11
2018-01-03,0.01651689098613066,0.07758699850062097,0.015623553437712712,-0.2078098082692874,53.319969535570806,0.010171872271537945,0.028418799223632465,0.4508860517037932,0.5259554496779721,-0.02583174876159211,0.1588132845938779,0.1339108463713898,26.760794768350284,62.353469323462235,-16.717597622278472,0.0369078981783831,0.09998006696887031,-0.09063906827416912,0.07781263839486253,0.10514888888888896,1,0.009385696983345904,14919.51
2018-01-04,0.009341925003289227,0.09043835336271885,0.009385696983345904,0.3410093847114366,53.92932600991123,0.012757390722362646,0.02507511746970965,0.4831166589308402,0.5129978166267916,-0.008661117105844385,0.16195731885318043,0.1296494483615577,25.554100123598946,74.0202815578693,1.4263283639179445,0.19109378624731224,0.09466402092540725,-0.15246261734825564,0.07585047742901437,0.09928945482045126,1,0.1262223148914241,15059.54
2018-01-05,0.11886894796584493,0.15189745047136308,0.12622081920056094,0.09010188115526518,61.31220455067805,0.022003486969357416,0.022212539434758104,0.763234284232502,0.47256823315997465,0.12439616060688397,0.2929736166765686,0.11774591814273717,24.25722823011505,96.10114445905522,0.6408214385877105,0.21229134440699346,0.07792015814251947,-0.118946966989152,0.07834205310612617,0.08103634327468723,1,0.0064503233711017405,16960.39
2018-01-06,0.006429609063577102,0.06631130201367456,0.0064503233711017405,-0.20127885957249547,61.692689062570544,0.030435275826118924,0.023743198876605212,0.8185944545592081,0.43442187892403233,0.13840440156438838,0.2861166717984689,0.1133712876203083,23.052990043308576,98.07721486062742,0.31193987243348054,0.24354917974588317,0.09905483811742925,-0.0997341032041707,0.07837160843494141,0.10412684613638179,0,-0.05388232661327408,17069.79
2018-01-07,-0.05538832719388593,0.09225741376331803,-0.05388232661327408,-0.3272942873429102,56.6484793287286,0.034358007312189826,0.02694791927742094,0.7308188579831749,0.37636662981341346,0.08687251567650844,0.20655875984614291,0.11785857333749052,21.649941488429896,81.08800937665859,-0.1599492008748029,0.09576904582495605,0.12994059608953817,-0.15492251667315451,0.07916179077228823,0.13876073447463044,0,-0.0772438193613263,16150.03
2018-01-08,-0.08039023903033347,0.23555044978909628,-0.08115926838216025,1.129219768784461,50.6048376315345,0.031991023688161896,0.029761186069294045,0.5317827913095838,0.3479393569595473,0.011058483970636024,0.10843204857904287,0.1354263551095975,21.47053197311859,58.098056849678606,-0.40541238798720636,-0.0011380841915078375,0.03576981398687536,-0.1488973381363715,0.07885752903636524,0.03641725027644682,0,-0.03372176823548201,14902.54
2018-01-09,-0.034303461639791186,0.10339930555555561,-0.03372176823548201,-0.4618542845311885,48.36626470551616,0.02569504746099003,0.02977885759470341,0.45178046320479104,0.33313709549222087,-0.016063716433936226,0.06807764492927104,0.1375273152925335,21.30393742318666,48.836763578463156,-0.3669281619486553,-0.0447834708345884,0.14631031541272374,-0.13546407240630867,0.07855290382543446,0.15755533958573986,1,0.03521458333333327,14400.0
2018-01-10,0.03460873212019189,0.12238136349884521,0.03514269842372064,0.21627638715868147,50.7344810143168,0.021641809253755386,0.02734106516782928,0.5625113446471061,0.3299713638984929,0.020626953652334246,0.10112573111998202,0.13210139519786643,21.574662777571852,58.181908651294435,0.7049532649176073,-0.1290436866802415,0.0832476577267519,-0.038528133741776195,0.07793283337635293,0.08681093234648252,0,-0.11191386112245916,14907.09
2018-01-11,-0.11868653745400316,0.26956260320059705,-0.11387014725568934,0.9272138625846336,43.64241192251847,0.011234010386882052,0.02687600320634426,0.2183873461724793,0.33138688724210835,-0.09332274075989144,-0.021257045996485036,0.1573779890562969,22.54848763552952,31.833511072947108,-0.7968521674927935,-0.2541598331978218,-0.010610653451938646,-0.006612387020897214,0.07499981918882256,-0.010554559043348233,1,0.03786073943369406,13238.78
2018-01-12,0.0371616133478326,0.11716003117901666,0.03786230734600515,-0.5107346953940952,46.0810972680155,0.0036953295713594457,0.02145552790974853,0.3143533470395165,0.3254084110964596,-0.06041098236524689,0.015169923061839397,0.14917426999930125,23.452753575061642,40.510955223467164,1.9191547044461164,-0.16160989265610323,-0.06584084683114713,0.03254797936826831,0.07546372178830694,-0.06372013565826762,1,0.034205943081555334,13740.01
2018-01-13,0.03363392751303307,0.06149542575650953,0.03345830348473999,-0.25556509547676887,48.33848794629889,0.0007702535604345378,0.016750766716884875,0.40374257476039654,0.3181543728015807,-0.030624720754601098,0.047844494820298955,0.13833003669413035,23.898431504904227,48.64756312064594,0.4894176204480176,-0.047585726112736954,-0.04872381030424477,0.05125625666462544,0.0757526331722162,-0.04755585136509177,0,-0.05172484166080227,14210.0
2018-01-14,-0.05311056742925163,0.1313767208732622,-0.05172484166080227,0.3924544821951621,45.154605341142336,-0.005864005836675515,0.012958765241066482,0.2507322397332174,0.32118688683005164,-0.08006153590718756,-0.006107398400297059,0.14483979833595795,24.79452681467963,35.92284946608865,-0.4575558593520196,-0.06639283190219727,-0.11117630273678569,-0.016512281811378447,0.0766929527041864,-0.1052190173139419,1,0.004819298567197539,13474.99
2018-01-15,0.004807722923946996,0.08140367047687831,0.004596386105336414,-0.13901835199249457,45.4961870370006,-0.010592385093313885,0.008198813072835091,0.28703634406969414,0.3230451325661966,-0.06879687246178756,-0.0012659306485265365,0.13966358785948382,25.626615316613933,37.047110230876825,0.7262447288485776,-0.09619384109844227,-0.22523752777868372,-0.1473173696361644,0.06970432405921598,-0.20167342850017,0,-0.19497368154783667,13539.93
2018-01-16,-0.21688030836860656,0.41357155963302755,-0.19259259259259254,3.3271061545462493,35.74893240446585,-0.03695747000044863,0.0007561283917834511,-0.11132292559675817,0.389998271403087,-0.23841488425181367,-0.18976533208273538,0.19063818899843635,27.702964540258137,22.908058231915525,-1.8204475781389096,-0.1943876120130457,-0.4485474452108676,-0.3494926070934383,0.08401561833349287,-0.3614449855563543,1,0.0081458715596332,10900.0
2018-01-17,0.008112873027980404,0.24052238690520059,0.00814679646495109,0.14085903441858738,36.243683604264056,-0.054092315641745464,-0.010218448060598077,-0.00294557394114489,0.4444797153109981,-0.22354910552228668,-0.17725553088439527,0.19277100560193244,29.631003105070608,23.998678334013007,-2.531391549617784,-0.22343635233289802,-0.3850462449890012,-0.25510564889946324,0.0825864041341552,-0.3195808305000052,0,-0.0024406690818553622,10988.79
