date,log_return_1d,high_low_range,close_open_return,volume_change,rsi_14,macd_pct,macd_signal_pct,bb_position,bb_width,sma_ratio_20,ema_ratio_50,atr_pct,adx_14,stoch_k,obv_change,return_lag_5,return_lag_10,return_lag_20,volatility_20,momentum_10,direction,next_return,close
2022-07-05,-0.03633737736901421,0.11186440677966104,-0.03568509942794884,0.500381178771039,46.5231226144467,-0.04478224682882455,-0.057085998768426,0.5005032116817858,0.3649548426975187,0.0001836495401696947,-0.19246702173139696,0.11705982056674093,18.131369997598085,37.33333333333331,-0.017937381693256316,0.047435150411972486,-0.17618222228044575,0.018244519742537494,0.06489840874082242,-0.16153481762198008,1,0.04632768361581929,35.4
2022-07-06,0.04528658963824995,0.07694384449244064,0.046032194295396955,-0.13116714067938884,49.85221749569646,-0.03594649139360787,-0.050836044637302145,0.608054644142015,0.3367584072131006,0.03638830985324337,-0.14988667064490535,0.10938161336164412,17.178294028499984,50.99999999999998,0.01586923922646366,0.12035112519375103,-0.06151356720483588,0.2068090068462858,0.05592510491863675,-0.059659812135059664,1,0.03833693304535646,37.04
2022-07-07,0.03762033038265512,0.07540301612064479,0.03833693304535646,-0.22775569910795845,52.60350238610929,-0.02610857980687781,-0.04438899819467086,0.7060998969676975,0.31333222670573924,0.06457773964071212,-0.11321687190542584,0.10320450647407114,16.80835393370126,62.83333333333332,0.012063491125551273,0.14226116267008762,-0.00155884676929119,0.2250304057079027,0.056228043503302565,-0.0015576323987539498,0,-0.008840353614144703,38.46
2022-07-08,-0.008879661374632447,0.08551941238195168,-0.008840353614144703,0.2899022597828198,51.86971049276016,-0.020025352376093618,-0.03983300060254384,0.6565029995842581,0.2960511573711808,0.0463328941589809,-0.11686382912388071,0.10279603722625187,16.59644349320962,61.433447098976075,-0.015375245328149378,0.13248262483043813,0.07544068644341957,0.17437837121743252,0.055920867602827724,0.07835926449787833,0,-0.0015739769150051597,38.12
2022-07-09,-0.0015752169179978437,0.031003678402522324,-0.0015739769150051597,-0.60438106777547,51.73256571233333,-0.014997801247637287,-0.03491619678066715,0.634452296460595,0.29130555466096114,0.03916670079589357,-0.11414579906380695,0.09781848999294604,16.399669512753096,61.71132238547969,-0.0061777221327732335,0.03611466435926061,0.11133382927248224,0.10723065821679362,0.054320648596904574,0.11776798825256996,0,-0.035470310036784025,38.06
2022-07-10,-0.03611466435926051,0.05121220375919375,-0.035470310036784025,0.04478468975230587,48.61778262097564,-0.014196274587152738,-0.03179943905193759,0.5010384030219952,0.28865063108643607,0.00029973568762109437,-0.14066177065267615,0.09782977094351451,15.578057999039697,56.05033881897386,-0.006494510784882723,0.03633737736901422,0.08377252778098672,0.04086739644076418,0.054745645945767724,0.0873815165876779,0,-0.08962135657858894,36.71
2022-07-11,-0.09389467434149527,0.10442848593656477,-0.08962135657858894,0.3421268850262993,41.98356231844454,-0.02210473730525472,-0.03236487104205942,0.21483147919460993,0.30021229969233015,-0.08561109743084616,-0.21094114898902072,0.10724395483323379,15.199988141993732,27.839643652561257,-0.008773436708810145,-0.1028438866107309,0.01750723858302018,-0.08596355113221428,0.05821469412266504,0.017661388550548107,0,-0.02214242968282476,33.42
2022-07-12,-0.022391253175445627,0.06150550795593629,-0.02214242968282476,0.09392284655139438,40.64026610759665,-0.02937066838891245,-0.03235232193299978,0.1638206305294303,0.3096352707998799,-0.10409299010335271,-0.22143897316108263,0.10623187755037321,15.053827841347355,19.999999999999982,-0.009682410877563052,-0.16285547016883153,-0.020594307498743858,-0.043120452631676125,0.05662081964989815,-0.020383693045563533,1,0.06915544675642593,32.68
2022-07-13,0.06686903471410835,0.09330280480824266,0.06882838788620371,0.49799452720512183,46.29213166050165,-0.026955677646070025,-0.029598894676791172,0.37776188342863015,0.31007416240872493,-0.03790288161028754,-0.16209012456540572,0.09892785767131522,15.167959748564694,45.68181818181815,0.014646007163816588,-0.08710677408009079,0.04537585075034717,-0.08789345302455555,0.05262911774463546,0.046421084156933023,1,0.06325128792215229,34.94
2022-07-14,0.06133146645785769,0.10040376850605665,0.06325128792215229,0.08685537710227864,51.18661976764304,-0.019938028984983362,-0.026258085043448003,0.6063943659996139,0.2791419264607413,0.02969912828970145,-0.10526348416742426,0.09356856664384697,14.354659011135851,67.46835443037973,0.01568832038630652,-0.02420009070423538,0.01191457365502526,-0.12056069077321188,0.049848173692252355,0.011985834922364491,1,0.005652759084791459,37.15
2022-07-15,0.005636842196873772,0.06986081370449677,0.005923532579429125,-0.1484511152714929,51.637632311531675,-0.014933654570791892,-0.023875121906965516,0.6801399508597274,0.23615868417781025,0.042541613762888675,-0.09665593957646978,0.09138677588835634,13.704631746000628,70.12658227848101,0.013153022891059463,0.01755141585189898,0.05388879322091319,-0.12229342905953265,0.04982516333746125,0.05536723163841817,1,0.05942184154175578,37.36
2022-07-16,0.057723326813777696,0.10257705912076795,0.05942184154175578,-0.11156163587129986,56.24061470741758,-0.005843060223937053,-0.019197405464579865,0.93796514087408,0.2379153573621206,0.10419863300320831,-0.041361888099980204,0.08742642264032502,13.535612447027379,90.33760186263098,0.011533943912376499,0.16916941700717192,0.06632553039644107,0.004811963191605021,0.049435300073963934,0.06857451403887693,0,-0.024254674077817118,39.58
2022-07-17,-0.024553663174051325,0.0725012946659763,-0.024501136650669553,-0.03783657014053343,53.853629753208736,-0.0012762625581371173,-0.015994937820546555,0.8238411240632019,0.23859350152069986,0.07726638772663863,-0.06223718657739086,0.08837832267765192,13.598122763053656,73.35490830636456,-0.010971000134326947,0.16700700700856624,0.004151536839734619,0.0025926900704434843,0.04949109862457579,0.004160166406656174,1,0.12687726566545843,38.62
2022-07-18,0.11945032554731891,0.1268382352941177,0.12716912716912732,0.6597375122881248,62.582921818957914,0.011138139277117532,-0.00912760189879539,1.1703044935424736,0.2987750841305614,0.2002702814512458,0.05439730899692741,0.08188553814919564,14.515462273877361,95.51020408163266,0.018410967193816852,0.2195882978417768,0.13248152376168598,0.20792221020510554,0.05194628098533149,0.14165792235047237,1,0.03102022058823506,43.52
2022-07-19,0.030548817440204563,0.10742143971473146,0.03102022058823506,0.25020604352380715,64.57138704221876,0.022404562174377272,-0.002601471958003092,1.1224704802658436,0.35232200068310815,0.2193100449734373,0.08340416722334143,0.08142182505538051,16.11961029323107,83.97683397683397,0.022601389021027485,0.1888056488241237,0.16460555811988847,0.27593938739237056,0.050862928967495814,0.17892800840777712,0,-0.06307109427234225,44.87
2022-07-20,-0.06514787397914153,0.12036156041864879,-0.06307109427234225,-0.18995508677949913,57.654386153109805,0.027971651709730747,0.0033730544759975533,0.8598106375956109,0.36046059355318655,0.12969755599446442,0.014473040528789838,0.0892927904938392,17.047281068510667,65.76576576576576,-0.01790349632296917,0.11802093264810856,0.13557234850000743,0.21934487628099406,0.05366872917098394,0.14519204576409694,1,0.025451950523311062,42.04
2022-07-21,0.025133442750292806,0.10670378102528419,0.025695931477516032,-0.03860899605988721,59.42419704834863,0.03204760565130605,0.009040988727958953,0.8923562601364083,0.3636566397699775,0.14268295915392137,0.038652150982115385,0.08847847012740331,17.25635800849909,72.65122265122265,0.017526037654684412,0.08543104858462357,0.25460046559179544,0.2721077041748156,0.052963792473719164,0.28994614003590646,0,-0.05961493852934352,43.11
2022-07-22,-0.061465847735189254,0.10606808090774537,-0.05939675174013925,-0.26709214548758964,53.62678436163882,0.03260805988895623,0.014212919803391849,0.6843283931111152,0.3495561586867384,0.0644331250328205,-0.022375016175233187,0.09494324655278849,17.474890108278295,56.11325611325611,-0.012623726745317532,0.04851886402348558,0.21552587103205187,0.19493156353330796,0.05555061916177524,0.24051407588739293,0,-0.014060187469166263,40.54
2022-07-23,-0.014159968300621831,0.08281210908181123,-0.014060187469166263,-0.23883955830928483,52.40561710899353,0.030389497842405185,0.017610384308626256,0.6226628498241414,0.3300019494354439,0.0404789795652738,-0.03475334025227916,0.0953339822692923,17.093067804770584,52.44530244530244,-0.009731529595678579,-0.08509142982445513,0.13449686801732166,0.17987271876766892,0.055778441975223365,0.14396107613050946,1,0.024018013510132663,39.97
2022-07-24,0.023734117781079544,0.0642560469093575,0.024018013510132663,-0.02768930725369656,54.29340553072613,0.02915635148170226,0.019589141018369116,0.6806133098478552,0.33025772673112985,0.05964894112773789,-0.01112135221132049,0.09103781809875218,16.799036161514913,58.622908622908625,0.009555055588907235,-0.09190612948358028,0.09689951934054344,0.10881409299556867,0.05217217735895574,0.10174966352624493,0,-0.10456877595895431,40.93
2022-07-25,-0.11044986217165113,0.1236016371077763,-0.10456877595895431,0.2737121876724291,45.60790315947659,0.022419051786056726,0.02198522464112617,0.33755021802904445,0.32434685490533194,-0.052690075862336316,-0.11053234969019132,0.10323584609659921,15.779476232544202,31.08108108108107,-0.012055202626249262,-0.13720811767608987,-0.01918718502798135,0.034701608192931714,0.05764107090113079,-0.01900428265524623,0,-0.010914051841746208,36.65
2022-07-26,-0.010974047031976675,0.05986206896551729,-0.0111838516093834,0.06093993766031436,44.8852131397044,0.013494042797156155,0.020481064738129696,0.31035585210633315,0.3273049254374972,-0.062071463685994366,-0.11607206395454184,0.10119550516793042,15.442436469376284,28.507078507078507,-0.012945911509200214,-0.17331560745835947,-0.08788455887373581,-0.021559028477294795,0.05677003149376851,-0.08413340070742792,1,0.10979310344827575,36.25
2022-07-27,0.10417360466101297,0.1210539398458861,0.10948703805846671,0.3034794056233401,52.88500779117427,0.013437046935969896,0.01745128901448111,0.6173095104315363,0.32843507280436113,0.03852855759922558,-0.018290522264576947,0.09331767659242786,14.788469852933632,48.25834542815674,0.01709605302893391,-0.007676155062157195,0.040842708961328446,0.044994245801063044,0.060954149795226245,0.04168824443293628,1,0.06661695252299271,40.23
2022-07-28,0.06449191304173642,0.11931950594267066,0.06661695252299271,0.15248513210379278,57.371876180226735,0.018375257865461483,0.0167641283766826,0.7976698451818148,0.33898516744966095,0.10090566231367215,0.045177141017945566,0.08976297846168699,15.120514605776547,64.93301812450746,0.01937176619143144,0.0709757262802012,-0.014115703544253984,0.11836582021743196,0.06243894633435571,-0.01401654411764719,0,-0.023304591004427833,42.91
2022-07-29,-0.023580437066453155,0.0785015509424958,-0.023532152842497767,-0.26723890497611225,55.25729802479301,0.021330376952101004,0.017997380542287545,0.7041571814959497,0.3427023773764069,0.06996515145712867,0.019986937275755512,0.09094740817957332,15.493331567844324,57.05279747832937,-0.013925122391818645,0.0236611714326685,-0.06824495805091181,0.09636060006897663,0.0627709408039963,-0.06596835301983506,1,0.04605106179909346,41.91
2022-07-30,0.045022180702780114,0.11952554744525551,0.04580152671755733,0.08873142682665747,58.44099566549866,0.025555767175119756,0.018875208517638385,0.8123399142540672,0.3494377237777552,0.10914334868188047,0.06416411497661212,0.08927084918938498,16.35528760945482,72.26162332545314,0.015374814544666604,0.1791332143070997,0.04192509663100975,0.17749744513101715,0.0626079522707904,0.04281636536631783,0,-0.03398722627737227,43.84
2022-07-31,-0.03457822154169671,0.07060212514757974,-0.03398722627737227,-0.3898888374684857,55.17677461527612,0.02753536020425427,0.021138508006154594,0.6855771737485986,0.32050488857352105,0.05947839139408351,0.026868742163061343,0.09085384106934438,17.155675362378854,60.52009456264776,-0.009238308692696373,0.1555290397973796,-0.01778656766097981,0.23681389793081564,0.05877075339483048,-0.017629320343307775,0,-0.016528925619834767,42.35
2022-08-01,-0.01666705248521176,0.06458583433373344,-0.016296646197449305,0.00464296232145367,53.66038027195721,0.02719910999128943,0.02263484363687776,0.6119032081967977,0.27170791612178496,0.03040498750649423,0.009503950067625055,0.09039544194945558,17.241313212834925,55.00394011032307,-0.009367743921975813,0.03468838265115496,0.02701222758899773,0.24253809862104947,0.058608987412846654,0.027380365071534296,0,-0.0446578631452581,41.65
2022-08-02,-0.04568574417401443,0.07413923096255348,-0.0446578631452581,0.08943997524744973,49.74808352859131,0.023761830406539407,0.0237067010896207,0.41083222812375403,0.24090745411292358,-0.021481180911628317,-0.03423087009389669,0.09315802973383967,16.91518961585994,42.73789649415692,-0.010302102161387716,-0.07548927456459603,-0.0045135482843949104,0.12998331973292673,0.05847960841922777,-0.004503377533149888,0,-0.03141492837396331,39.79
2022-08-03,-0.03191896145261695,0.09237156201349253,-0.03117144293614882,1.3320954970175203,47.254614278559536,0.01785681388961063,0.023151843034403864,0.26834630887710814,0.23240903633058316,-0.05383841111629384,-0.06219575456653903,0.09590750619101351,15.880915823152753,32.303839732888136,-0.024275575519414394,-0.08382779895075979,-0.06016662751809126,0.036732891822452145,0.05758838362495196,-0.05839237722941604,1,0.007524649714582221,38.54
2022-08-04,0.007496480757355581,0.048673705897501945,0.007524649714582221,-0.5053177835759551,47.906963284828045,0.012926058065812932,0.020968359293737915,0.2834779856305008,0.223699705947236,-0.04843591094556021,-0.05309158912460632,0.09186854558666271,14.920518729924648,34.724540901502486,0.012307466331290984,-0.1213534988961843,0.0577797154109154,0.03859253038293409,0.05759634307331688,0.05948158253751701,1,0.0442956476950811,38.83
2022-08-05,0.04334263681784596,0.0646115906288532,0.0442956476950811,-0.15427464244450662,51.7208702763279,0.012021181206527658,0.01846739562726545,0.4663469528870657,0.22183508326395182,-0.007465426508383444,-0.010715188604237369,0.086303193811329,14.517093766137998,49.081803005008325,0.010282188672731785,-0.04343264053664154,0.112096399260738,0.024211840387002147,0.05694928315715394,0.11862068965517225,0,-0.011837237977805115,40.55
2022-08-06,-0.011907855913368676,0.025954579485899656,-0.011837237977805115,-0.5440631463022869,50.607341561328425,0.010788225659788991,0.017108538921538314,0.4032489781693142,0.2165525744058017,-0.02095168285382698,-0.0215651186240986,0.08295256268965395,14.14248487119325,45.075125208681136,-0.004640316146452661,-0.03867344396479842,-0.0039850613136435216,0.03685764764768489,0.056717906389330955,-0.00397713149390988,1,0.013226853007237471,40.07
2022-08-07,0.013140141959633905,0.05812807881773398,0.013226853007237471,0.09074158530398857,51.84027300579896,0.010502685980343788,0.015608697877567088,0.4787453653196693,0.20939185718928036,-0.004450547429594165,-0.008288130485011425,0.08017385543748705,14.027921328361625,49.49916527545911,0.005084981712639047,0.02015244216884967,-0.05533683239574627,-0.06945253594000027,0.04965805273543485,-0.05383360522022829,1,0.0389162561576355,40.6
2022-08-08,0.03817810844294161,0.07491702228544343,0.0389162561576355,1.1901338205554657,55.41338729531985,0.012873080502715026,0.0145938315359005,0.6965668695072154,0.19186834794815966,0.03771496051369083,0.029082565144164185,0.07700968790202817,14.600846130491131,62.68781302170284,0.011080446557643286,0.09024951206440819,0.0064217131136485054,-0.06182324493726344,0.04996153078119816,0.006442376521116788,0,-0.04385964912280704,42.18
2022-08-09,-0.04485056616535179,0.07513017604760727,-0.04363291439411909,-0.25924131119882954,50.672750385524665,0.011915594929825447,0.014593737665544225,0.4699207255390599,0.18974469028273694,-0.005707382616520484,-0.015432835183025961,0.08015566622542263,14.758474708041973,42.38833181403828,-0.008117986151662038,0.037902465141700925,-0.08345103375448339,-0.04152593712347362,0.0488279201360255,-0.08006386861313874,1,0.053062236548475195,40.33
